epoch,step,training_step_loss,training_step_time
20,8167,0.26256534457206726,0.0319676399230957
20,8168,0.3954683244228363,0.03133893013000488
20,8169,0.2874029874801636,0.03694009780883789
20,8170,0.3651416301727295,0.03173375129699707
20,8171,0.42763808369636536,0.030991792678833008
20,8172,0.25313809514045715,0.034360647201538086
20,8173,0.4270232915878296,0.045938730239868164
20,8174,0.3326655328273773,0.03128314018249512
20,8175,0.3671230971813202,0.030860185623168945
20,8176,0.2576991617679596,0.04148697853088379
20,8177,0.3470834791660309,0.04438638687133789
20,8178,0.3428642451763153,0.03175616264343262
20,8179,0.4914705753326416,0.03238058090209961
20,8180,0.30222368240356445,0.04491543769836426
20,8181,0.19293199479579926,0.031170129776000977
20,8182,0.3046237826347351,0.03066730499267578
20,8183,0.37104958295822144,0.030376195907592773
20,8184,0.36320704221725464,0.043387413024902344
20,8185,0.32361820340156555,0.03639674186706543
20,8186,0.18212981522083282,0.034093618392944336
20,8187,0.28345587849617004,0.032701730728149414
20,8188,0.2657184898853302,0.030223846435546875
20,8189,0.27444884181022644,0.040325164794921875
20,8190,0.4270424246788025,0.04093527793884277
20,8191,0.32226264476776123,0.03093099594116211
20,8192,0.3355465531349182,0.03185224533081055
20,8193,0.2548680603504181,0.04425239562988281
20,8194,0.2953365445137024,0.041840553283691406
20,8195,0.3106745779514313,0.03075551986694336
20,8196,0.36602967977523804,0.03044581413269043
20,8197,0.3487047851085663,0.03093123435974121
20,8198,0.2985817492008209,0.04130387306213379
20,8199,0.39794227480888367,0.03368330001831055
20,8200,0.30638614296913147,0.03242826461791992
20,8201,0.23979425430297852,0.030732154846191406
20,8202,0.4919823408126831,0.03155040740966797
20,8203,0.25820934772491455,0.03000473976135254
20,8204,0.329593688249588,0.030189037322998047
20,8205,0.3075065612792969,0.030394792556762695
20,8206,0.262816458940506,0.03377532958984375
20,8207,0.2771188020706177,0.03325819969177246
20,8208,0.3142050504684448,0.03894972801208496
20,8209,0.39172136783599854,0.030350446701049805
20,8210,0.2506975531578064,0.029852628707885742
21,8211,0.25432896614074707,0.05377674102783203
21,8212,0.24008303880691528,0.048522233963012695
21,8213,0.19608785212039948,0.03077840805053711
21,8214,0.29240527749061584,0.03296494483947754
21,8215,0.20924155414104462,0.03538084030151367
21,8216,0.269697904586792,0.032563209533691406
21,8217,0.20994268357753754,0.030270099639892578
21,8218,0.26068130135536194,0.030528783798217773
21,8219,0.21319584548473358,0.031107664108276367
21,8220,0.2883961498737335,0.03036642074584961
21,8221,0.2651061713695526,0.03081488609313965
21,8222,0.4420188069343567,0.03402996063232422
21,8223,0.2881907522678375,0.031332969665527344
21,8224,0.24715495109558105,0.0407564640045166
21,8225,0.18771758675575256,0.030234336853027344
21,8226,0.2254345715045929,0.031247854232788086
21,8227,0.26057618856430054,0.0320277214050293
21,8228,0.20565471053123474,0.03192925453186035
21,8229,0.25232547521591187,0.03290200233459473
21,8230,0.1490190327167511,0.03243398666381836
21,8231,0.2216852307319641,0.03149247169494629
21,8232,0.13398563861846924,0.03039073944091797
21,8233,0.1736963540315628,0.031348466873168945
21,8234,0.1741880625486374,0.031059980392456055
21,8235,0.14721034467220306,0.03116154670715332
21,8236,0.1438082456588745,0.03209257125854492
21,8237,0.3091215491294861,0.03349804878234863
21,8238,0.11264174431562424,0.04140806198120117
21,8239,0.23773832619190216,0.030671119689941406
21,8240,0.09729219973087311,0.03105473518371582
21,8241,0.19894929230213165,0.030997276306152344
21,8242,0.23949898779392242,0.04157567024230957
21,8243,0.24355587363243103,0.033679962158203125
21,8244,0.19405168294906616,0.033246517181396484
21,8245,0.16245977580547333,0.032610177993774414
21,8246,0.2099306285381317,0.031275033950805664
21,8247,0.15531860291957855,0.031006574630737305
21,8248,0.22925260663032532,0.031039714813232422
21,8249,0.2152056246995926,0.030744075775146484
21,8250,0.21284715831279755,0.03224349021911621
21,8251,0.17329102754592896,0.03168225288391113
21,8252,0.17271147668361664,0.030282974243164062
21,8253,0.17526504397392273,0.02989339828491211
21,8254,0.19180551171302795,0.032877445220947266
21,8255,0.2730719745159149,0.03209662437438965
21,8256,0.20578669011592865,0.03138589859008789
21,8257,0.19908861815929413,0.03119969367980957
21,8258,0.1384127289056778,0.03293275833129883
21,8259,0.18171241879463196,0.030424118041992188
21,8260,0.14896807074546814,0.029688119888305664
21,8261,0.2696521580219269,0.029991626739501953
21,8262,0.15750642120838165,0.033386945724487305
21,8263,0.1949591040611267,0.0341799259185791
21,8264,0.3014455735683441,0.03279423713684082
21,8265,0.15125778317451477,0.043245553970336914
21,8266,0.11210133135318756,0.030985355377197266
21,8267,0.2497527301311493,0.03122997283935547
21,8268,0.3034093677997589,0.030378341674804688
21,8269,0.17257113754749298,0.03618049621582031
21,8270,0.22142447531223297,0.03134894371032715
21,8271,0.25414636731147766,0.03096175193786621
21,8272,0.17349718511104584,0.03250455856323242
21,8273,0.13051088154315948,0.03263401985168457
21,8274,0.23881013691425323,0.04297995567321777
21,8275,0.2990560829639435,0.03059864044189453
21,8276,0.16683009266853333,0.03078317642211914
21,8277,0.2050350159406662,0.030881166458129883
21,8278,0.2066464126110077,0.04509401321411133
21,8279,0.218660369515419,0.031151294708251953
21,8280,0.3928515315055847,0.043428659439086914
21,8281,0.38265255093574524,0.0312652587890625
21,8282,0.548599898815155,0.040599822998046875
21,8283,0.5856956243515015,0.030423641204833984
21,8284,0.530707836151123,0.04357790946960449
21,8285,0.36422303318977356,0.04231405258178711
21,8286,0.5987188220024109,0.03347945213317871
21,8287,0.4012027382850647,0.03162431716918945
21,8288,0.44234076142311096,0.04401350021362305
21,8289,0.41474562883377075,0.04413151741027832
21,8290,0.4563560485839844,0.03121161460876465
21,8291,0.41320371627807617,0.031110286712646484
21,8292,0.3908127248287201,0.041811227798461914
21,8293,0.5320445895195007,0.03091716766357422
21,8294,0.470243901014328,0.031005859375
21,8295,0.40884941816329956,0.031526803970336914
21,8296,0.36595937609672546,0.04442429542541504
21,8297,0.5471803545951843,0.03955674171447754
21,8298,0.530524492263794,0.031055927276611328
21,8299,0.33003634214401245,0.03298783302307129
21,8300,0.3578285276889801,0.03316831588745117
21,8301,0.3063064515590668,0.033788204193115234
21,8302,0.4830997586250305,0.03105020523071289
21,8303,0.5473506450653076,0.03149676322937012
21,8304,0.2516411542892456,0.030907630920410156
21,8305,0.3874121308326721,0.03090953826904297
21,8306,0.3450551927089691,0.03349447250366211
21,8307,0.5203120112419128,0.03439164161682129
21,8308,0.3988925516605377,0.03791642189025879
21,8309,0.38874199986457825,0.03232097625732422
21,8310,0.284868985414505,0.03131580352783203
21,8311,0.27610087394714355,0.0310513973236084
21,8312,0.3046160638332367,0.031096935272216797
21,8313,0.35233500599861145,0.030948877334594727
21,8314,0.2487681359052658,0.03615927696228027
21,8315,0.26843756437301636,0.03631925582885742
21,8316,0.26264309883117676,0.03228116035461426
21,8317,0.2877948582172394,0.04052138328552246
21,8318,0.35988691449165344,0.04432988166809082
21,8319,0.37934887409210205,0.0312957763671875
21,8320,0.2940714359283447,0.033312082290649414
21,8321,0.4242455065250397,0.044785499572753906
21,8322,0.28858789801597595,0.036403656005859375
21,8323,0.2987452745437622,0.03148317337036133
21,8324,0.4379931390285492,0.031691551208496094
21,8325,0.2163158506155014,0.03113269805908203
21,8326,0.4282863140106201,0.04187583923339844
21,8327,0.25072863698005676,0.031595706939697266
21,8328,0.47771063446998596,0.033780813217163086
21,8329,0.32912057638168335,0.03235125541687012
21,8330,0.29096752405166626,0.031089067459106445
21,8331,0.24792265892028809,0.03123164176940918
21,8332,0.22598735988140106,0.030304431915283203
21,8333,0.3087405264377594,0.030905723571777344
21,8334,0.16192375123500824,0.03205299377441406
21,8335,0.2678823471069336,0.034065961837768555
21,8336,0.3398663401603699,0.03258323669433594
21,8337,0.2736813724040985,0.031003236770629883
21,8338,0.27298158407211304,0.03203153610229492
21,8339,0.42323067784309387,0.03986859321594238
21,8340,0.17560309171676636,0.03112053871154785
21,8341,0.2893638610839844,0.03264141082763672
21,8342,0.2931429147720337,0.03619670867919922
21,8343,0.20837940275669098,0.04313302040100098
21,8344,0.3536439538002014,0.030225276947021484
21,8345,0.2622535228729248,0.030971527099609375
21,8346,0.43747490644454956,0.030103445053100586
21,8347,0.4318610727787018,0.03081965446472168
21,8348,0.32976096868515015,0.03048992156982422
21,8349,0.28797706961631775,0.033696651458740234
21,8350,0.21195560693740845,0.0360872745513916
21,8351,0.33952876925468445,0.04097580909729004
21,8352,0.30628085136413574,0.031111478805541992
21,8353,0.32174915075302124,0.03106975555419922
21,8354,0.35517045855522156,0.02998948097229004
21,8355,0.42541465163230896,0.030391931533813477
21,8356,0.23140092194080353,0.03440737724304199
21,8357,0.2844965159893036,0.03541254997253418
21,8358,0.23300249874591827,0.03513002395629883
21,8359,0.28788626194000244,0.0307009220123291
21,8360,0.3670395016670227,0.030582666397094727
21,8361,0.35071122646331787,0.03084278106689453
21,8362,0.3925645649433136,0.030530214309692383
21,8363,0.2893233299255371,0.03107738494873047
21,8364,0.3593747019767761,0.033326148986816406
21,8365,0.27441850304603577,0.03214406967163086
21,8366,0.27295374870300293,0.03198814392089844
21,8367,0.37417709827423096,0.03527402877807617
21,8368,0.47752904891967773,0.03130817413330078
21,8369,0.2797450125217438,0.031261444091796875
21,8370,0.28783702850341797,0.034432172775268555
21,8371,0.2946734130382538,0.04241442680358887
21,8372,0.34059879183769226,0.0315248966217041
21,8373,0.2833157777786255,0.03052043914794922
21,8374,0.291655033826828,0.034003257751464844
21,8375,0.37954655289649963,0.03073859214782715
21,8376,0.2781635522842407,0.030903339385986328
21,8377,0.252969890832901,0.03097987174987793
21,8378,0.2302434742450714,0.0323786735534668
21,8379,0.27790001034736633,0.042336225509643555
21,8380,0.4545774757862091,0.040574073791503906
21,8381,0.33800747990608215,0.03316926956176758
21,8382,0.260062575340271,0.03343629837036133
21,8383,0.2935574948787689,0.031484365463256836
21,8384,0.23398469388484955,0.03140711784362793
21,8385,0.3917991518974304,0.031557321548461914
21,8386,0.2922024130821228,0.03072357177734375
21,8387,0.3277910351753235,0.03142881393432617
21,8388,0.2170075923204422,0.033638954162597656
21,8389,0.2124640941619873,0.0338282585144043
21,8390,0.2257217913866043,0.03278160095214844
21,8391,0.21331529319286346,0.030048370361328125
21,8392,0.2664017677307129,0.030458688735961914
21,8393,0.28281480073928833,0.03177523612976074
21,8394,0.2532327473163605,0.030789613723754883
21,8395,0.1993492841720581,0.030082225799560547
21,8396,0.2516419291496277,0.03000020980834961
21,8397,0.29637372493743896,0.03126215934753418
21,8398,0.2658584713935852,0.03155636787414551
21,8399,0.32265183329582214,0.03146672248840332
21,8400,0.327045738697052,0.034145355224609375
21,8401,0.17235246300697327,0.03352618217468262
21,8402,0.33631524443626404,0.0331728458404541
21,8403,0.22242553532123566,0.032926082611083984
21,8404,0.21515507996082306,0.030927419662475586
21,8405,0.2911444902420044,0.031218767166137695
21,8406,0.26089367270469666,0.03083062171936035
21,8407,0.22246989607810974,0.03403353691101074
21,8408,0.28195664286613464,0.03400158882141113
21,8409,0.2224654257297516,0.034219980239868164
21,8410,0.38752952218055725,0.031639814376831055
21,8411,0.2576448917388916,0.03143477439880371
21,8412,0.2094026654958725,0.031019210815429688
21,8413,0.37799498438835144,0.03141903877258301
21,8414,0.1894221156835556,0.03337669372558594
21,8415,0.2667846381664276,0.0334780216217041
21,8416,0.3132070302963257,0.04198575019836426
21,8417,0.25811296701431274,0.03135418891906738
21,8418,0.29458343982696533,0.03177523612976074
21,8419,0.34074607491493225,0.0313715934753418
21,8420,0.33310750126838684,0.04096794128417969
21,8421,0.39211392402648926,0.03261542320251465
21,8422,0.2104579359292984,0.031584739685058594
21,8423,0.25011909008026123,0.03249955177307129
21,8424,0.17932693660259247,0.041104793548583984
21,8425,0.36573460698127747,0.03079962730407715
21,8426,0.18277402222156525,0.030445575714111328
21,8427,0.30297547578811646,0.030321359634399414
21,8428,0.2516409158706665,0.042214393615722656
21,8429,0.24155095219612122,0.03133344650268555
21,8430,0.28864529728889465,0.03448796272277832
21,8431,0.3844791650772095,0.04392433166503906
21,8432,0.37192249298095703,0.030751705169677734
21,8433,0.18448036909103394,0.03128957748413086
21,8434,0.4663774073123932,0.03105926513671875
21,8435,0.26959580183029175,0.03277325630187988
21,8436,0.21213603019714355,0.0333247184753418
21,8437,0.18115970492362976,0.031024456024169922
21,8438,0.31765633821487427,0.030242919921875
21,8439,0.2905500531196594,0.04066610336303711
21,8440,0.2869866192340851,0.030843019485473633
21,8441,0.3761558532714844,0.030984163284301758
21,8442,0.26976150274276733,0.03134012222290039
21,8443,0.27508223056793213,0.04259300231933594
21,8444,0.2441173493862152,0.03426408767700195
21,8445,0.268460750579834,0.03210091590881348
21,8446,0.2769183814525604,0.03175973892211914
21,8447,0.27149438858032227,0.030368566513061523
21,8448,0.42334020137786865,0.031125783920288086
21,8449,0.39911338686943054,0.03125739097595215
21,8450,0.17005379498004913,0.04515433311462402
21,8451,0.2996041476726532,0.03036952018737793
21,8452,0.3121795356273651,0.030817747116088867
21,8453,0.28404825925827026,0.032270193099975586
21,8454,0.21279841661453247,0.03238487243652344
21,8455,0.3010139465332031,0.031728267669677734
21,8456,0.33260035514831543,0.03275299072265625
21,8457,0.28193795680999756,0.03404045104980469
21,8458,0.33344200253486633,0.040445566177368164
21,8459,0.22356203198432922,0.031801462173461914
21,8460,0.2559664845466614,0.0315399169921875
21,8461,0.22752800583839417,0.031485557556152344
21,8462,0.36559659242630005,0.030853748321533203
21,8463,0.27594420313835144,0.03081989288330078
21,8464,0.32724177837371826,0.0316166877746582
21,8465,0.22329847514629364,0.03156137466430664
21,8466,0.34934189915657043,0.030726194381713867
21,8467,0.23275184631347656,0.030385732650756836
21,8468,0.3746703267097473,0.030628442764282227
21,8469,0.2593002915382385,0.029941320419311523
21,8470,0.22736968100070953,0.030028343200683594
21,8471,0.29840901494026184,0.03196144104003906
21,8472,0.2608209550380707,0.03352212905883789
21,8473,0.31509843468666077,0.033177852630615234
21,8474,0.257434219121933,0.032868385314941406
21,8475,0.3725798726081848,0.03413796424865723
21,8476,0.22818665206432343,0.03109002113342285
21,8477,0.34023770689964294,0.0424652099609375
21,8478,0.36155909299850464,0.04295802116394043
21,8479,0.2997291088104248,0.036527395248413086
21,8480,0.2908563017845154,0.04805493354797363
21,8481,0.38131141662597656,0.03264498710632324
21,8482,0.17324528098106384,0.03116011619567871
21,8483,0.26183438301086426,0.04152178764343262
21,8484,0.3692271113395691,0.04470992088317871
21,8485,0.3451104760169983,0.03469657897949219
21,8486,0.21563786268234253,0.032277584075927734
21,8487,0.3025760352611542,0.030900955200195312
21,8488,0.27921876311302185,0.030913829803466797
21,8489,0.21076688170433044,0.030851125717163086
21,8490,0.24740707874298096,0.031554222106933594
21,8491,0.2818007171154022,0.0319058895111084
21,8492,0.24126075208187103,0.034332990646362305
21,8493,0.2977108657360077,0.03325939178466797
21,8494,0.4262445271015167,0.044413089752197266
21,8495,0.30705857276916504,0.030883073806762695
21,8496,0.20524364709854126,0.030508995056152344
21,8497,0.2825472056865692,0.03016042709350586
21,8498,0.3169234097003937,0.040662288665771484
21,8499,0.31469863653182983,0.03304553031921387
21,8500,0.28296348452568054,0.03154158592224121
21,8501,0.4238452613353729,0.03157377243041992
21,8502,0.3465653657913208,0.03251457214355469
21,8503,0.2316676676273346,0.042899370193481445
21,8504,0.4802427291870117,0.032536983489990234
21,8505,0.34557321667671204,0.03166961669921875
21,8506,0.3319292366504669,0.03351616859436035
21,8507,0.2586156129837036,0.032547950744628906
21,8508,0.3381726145744324,0.03238105773925781
21,8509,0.42257967591285706,0.029905319213867188
21,8510,0.5185384154319763,0.030014991760253906
21,8511,0.3148629665374756,0.030151844024658203
21,8512,0.3769439160823822,0.031028032302856445
21,8513,0.32014814019203186,0.03300905227661133
21,8514,0.2611430585384369,0.04387164115905762
21,8515,0.2906365692615509,0.03193998336791992
21,8516,0.4566479027271271,0.029956340789794922
21,8517,0.28780943155288696,0.03082275390625
21,8518,0.27819183468818665,0.04137563705444336
21,8519,0.4071486294269562,0.03083062171936035
21,8520,0.3451476991176605,0.0321962833404541
21,8521,0.345432847738266,0.04418230056762695
21,8522,0.3717985153198242,0.06522870063781738
21,8523,0.25562992691993713,0.03289484977722168
21,8524,0.32248979806900024,0.03269052505493164
21,8525,0.2668922543525696,0.03233647346496582
21,8526,0.28257203102111816,0.03723907470703125
21,8527,0.38589155673980713,0.04910922050476074
21,8528,0.3408364951610565,0.030353307723999023
21,8529,0.2479570060968399,0.02996206283569336
21,8530,0.2594752013683319,0.030247926712036133
21,8531,0.2613317668437958,0.030963659286499023
21,8532,0.3036406934261322,0.03122687339782715
21,8533,0.3729674220085144,0.03580737113952637
21,8534,0.35534581542015076,0.032175540924072266
21,8535,0.3487045168876648,0.03972935676574707
21,8536,0.37479132413864136,0.031815290451049805
21,8537,0.2573276460170746,0.04190516471862793
21,8538,0.3111988306045532,0.041666507720947266
21,8539,0.27137863636016846,0.03148078918457031
21,8540,0.27347761392593384,0.04417085647583008
21,8541,0.2684837877750397,0.04217958450317383
21,8542,0.3114815354347229,0.03864860534667969
21,8543,0.3011409342288971,0.031096458435058594
21,8544,0.3364037573337555,0.03124237060546875
21,8545,0.31153014302253723,0.031081199645996094
21,8546,0.3729959726333618,0.032662391662597656
21,8547,0.43843376636505127,0.03501629829406738
21,8548,0.1925937682390213,0.04170513153076172
21,8549,0.29642584919929504,0.031003952026367188
21,8550,0.2818719446659088,0.030942678451538086
21,8551,0.35758450627326965,0.031105518341064453
21,8552,0.3399512767791748,0.041013240814208984
21,8553,0.3050861954689026,0.034546852111816406
21,8554,0.31750884652137756,0.035132646560668945
21,8555,0.40124309062957764,0.032351016998291016
21,8556,0.35144466161727905,0.0310213565826416
21,8557,0.23047803342342377,0.03186154365539551
21,8558,0.3967249095439911,0.03157329559326172
21,8559,0.19915561378002167,0.03240203857421875
21,8560,0.29335764050483704,0.03308415412902832
21,8561,0.36116814613342285,0.03513193130493164
21,8562,0.2141980081796646,0.03254389762878418
21,8563,0.3605557978153229,0.03279256820678711
21,8564,0.09515141695737839,0.03238821029663086
21,8565,0.3856624364852905,0.03312563896179199
21,8566,0.13519249856472015,0.03136873245239258
21,8567,0.3418412506580353,0.03313469886779785
21,8568,0.2838122248649597,0.033648014068603516
21,8569,0.24688281118869781,0.032906293869018555
21,8570,0.28894391655921936,0.030414819717407227
21,8571,0.3193318545818329,0.029549121856689453
21,8572,0.26501286029815674,0.030258655548095703
21,8573,0.3370181918144226,0.030805349349975586
21,8574,0.2220064401626587,0.03128647804260254
21,8575,0.24489140510559082,0.03480267524719238
21,8576,0.4033306837081909,0.032624244689941406
21,8577,0.24461811780929565,0.03232455253601074
21,8578,0.3158643841743469,0.030675172805786133
21,8579,0.33191731572151184,0.030510663986206055
21,8580,0.22765132784843445,0.03108811378479004
21,8581,0.2079632580280304,0.03139615058898926
21,8582,0.22409291565418243,0.031153440475463867
21,8583,0.4303416907787323,0.031607866287231445
21,8584,0.28926029801368713,0.031903743743896484
21,8585,0.29948335886001587,0.030387401580810547
21,8586,0.26423463225364685,0.03011345863342285
21,8587,0.31202295422554016,0.030672550201416016
21,8588,0.35424360632896423,0.031105518341064453
21,8589,0.24178951978683472,0.031100988388061523
21,8590,0.21770916879177094,0.03207993507385254
21,8591,0.31205424666404724,0.033386945724487305
21,8592,0.1909249722957611,0.03172421455383301
21,8593,0.27371421456336975,0.04090380668640137
21,8594,0.26407667994499207,0.032733917236328125
21,8595,0.21706755459308624,0.0319669246673584
21,8596,0.3267862796783447,0.031000614166259766
21,8597,0.31763124465942383,0.03150582313537598
21,8598,0.2078784853219986,0.033172607421875
21,8599,0.3877410292625427,0.03162097930908203
21,8600,0.27453023195266724,0.030611515045166016
21,8601,0.21491336822509766,0.030736446380615234
22,8602,0.2556953728199005,0.049645423889160156
22,8603,0.16725023090839386,0.032675981521606445
22,8604,0.22830457985401154,0.03090691566467285
22,8605,0.15747450292110443,0.03125119209289551
22,8606,0.15227217972278595,0.03282451629638672
22,8607,0.27793705463409424,0.03318500518798828
22,8608,0.20844772458076477,0.030254125595092773
22,8609,0.26355233788490295,0.030347585678100586
22,8610,0.14938367903232574,0.030823707580566406
22,8611,0.1400139331817627,0.03028130531311035
22,8612,0.2102373242378235,0.03150033950805664
22,8613,0.17883405089378357,0.033338308334350586
22,8614,0.12916938960552216,0.03451800346374512
22,8615,0.1654510349035263,0.03834199905395508
22,8616,0.19809694588184357,0.038886070251464844
22,8617,0.23296643793582916,0.032637834548950195
22,8618,0.23355551064014435,0.030584335327148438
22,8619,0.23687119781970978,0.045145273208618164
22,8620,0.23552747070789337,0.03356432914733887
22,8621,0.252196341753006,0.035172462463378906
22,8622,0.10857933759689331,0.03167462348937988
22,8623,0.14056940376758575,0.04537606239318848
22,8624,0.20068024098873138,0.03191709518432617
22,8625,0.22311672568321228,0.03170895576477051
22,8626,0.2744376063346863,0.031040191650390625
22,8627,0.20072326064109802,0.04475975036621094
22,8628,0.18749363720417023,0.03289937973022461
22,8629,0.15837831795215607,0.03122997283935547
22,8630,0.23698343336582184,0.031067848205566406
22,8631,0.20442228019237518,0.03063488006591797
22,8632,0.20746175944805145,0.030283212661743164
22,8633,0.11582863330841064,0.030248641967773438
22,8634,0.13877171277999878,0.03255653381347656
22,8635,0.160935640335083,0.034102678298950195
22,8636,0.20498354732990265,0.04085826873779297
22,8637,0.2571563422679901,0.02940511703491211
22,8638,0.18717694282531738,0.03016209602355957
22,8639,0.1780947595834732,0.030639171600341797
22,8640,0.12037916481494904,0.03105759620666504
22,8641,0.3220868706703186,0.03255891799926758
22,8642,0.12588448822498322,0.04380464553833008
22,8643,0.16861918568611145,0.03267073631286621
22,8644,0.20998914539813995,0.031065940856933594
22,8645,0.1818874478340149,0.03029155731201172
22,8646,0.17704755067825317,0.0316469669342041
22,8647,0.21756421029567719,0.03025341033935547
22,8648,0.16648119688034058,0.03232097625732422
22,8649,0.26627209782600403,0.033997297286987305
22,8650,0.18891051411628723,0.0325162410736084
22,8651,0.19308501482009888,0.031025409698486328
22,8652,0.1336662620306015,0.041063785552978516
22,8653,0.24708327651023865,0.030628204345703125
22,8654,0.16813436150550842,0.030921220779418945
22,8655,0.23345205187797546,0.030542373657226562
22,8656,0.22552311420440674,0.03126192092895508
22,8657,0.211181178689003,0.04429888725280762
22,8658,0.18778952956199646,0.030065298080444336
22,8659,0.19005051255226135,0.02994084358215332
22,8660,0.20088030397891998,0.04128146171569824
22,8661,0.24206650257110596,0.0439453125
22,8662,0.23534822463989258,0.03157353401184082
22,8663,0.3065527677536011,0.043763160705566406
22,8664,0.1935472935438156,0.03113865852355957
22,8665,0.14820070564746857,0.04320049285888672
22,8666,0.17244559526443481,0.04180717468261719
22,8667,0.24783381819725037,0.04166007041931152
22,8668,0.1573471575975418,0.03205609321594238
22,8669,0.27993863821029663,0.03445577621459961
22,8670,0.1749352514743805,0.0424349308013916
22,8671,0.2646004259586334,0.0298612117767334
22,8672,0.20797552168369293,0.030469655990600586
22,8673,0.1315169334411621,0.030719995498657227
22,8674,0.2839527726173401,0.030601024627685547
22,8675,0.15462422370910645,0.030692338943481445
22,8676,0.14977070689201355,0.03390097618103027
22,8677,0.18571560084819794,0.03205513954162598
22,8678,0.20271697640419006,0.03120899200439453
22,8679,0.2587992548942566,0.04002547264099121
22,8680,0.18167193233966827,0.03108048439025879
22,8681,0.26291680335998535,0.03145718574523926
22,8682,0.1278100311756134,0.030945539474487305
22,8683,0.20393311977386475,0.0426785945892334
22,8684,0.20616735517978668,0.04096531867980957
22,8685,0.14630061388015747,0.031029701232910156
22,8686,0.161293163895607,0.03117656707763672
22,8687,0.21516761183738708,0.04194521903991699
22,8688,0.23541563749313354,0.03111577033996582
22,8689,0.12699627876281738,0.03176546096801758
22,8690,0.14451691508293152,0.034166574478149414
22,8691,0.14475925266742706,0.03379178047180176
22,8692,0.20108343660831451,0.03008270263671875
22,8693,0.22483253479003906,0.03053736686706543
22,8694,0.18027885258197784,0.031171083450317383
22,8695,0.11528601497411728,0.030733823776245117
22,8696,0.09132150560617447,0.031798362731933594
22,8697,0.34435948729515076,0.03267550468444824
22,8698,0.16760693490505219,0.03512120246887207
22,8699,0.1640673279762268,0.032735347747802734
22,8700,0.27244627475738525,0.030620813369750977
22,8701,0.18471232056617737,0.03141283988952637
22,8702,0.17366263270378113,0.0312044620513916
22,8703,0.17114046216011047,0.030813932418823242
22,8704,0.22651660442352295,0.032113075256347656
22,8705,0.262991338968277,0.0338444709777832
22,8706,0.20728160440921783,0.03290271759033203
22,8707,0.20052078366279602,0.030701875686645508
22,8708,0.2111019343137741,0.030364513397216797
22,8709,0.21599267423152924,0.03042435646057129
22,8710,0.2539989650249481,0.031030893325805664
22,8711,0.15721240639686584,0.031641483306884766
22,8712,0.14660176634788513,0.033367156982421875
22,8713,0.17807459831237793,0.03380918502807617
22,8714,0.1335926502943039,0.03294801712036133
22,8715,0.0955374464392662,0.040871620178222656
22,8716,0.1330549418926239,0.04224348068237305
22,8717,0.20709049701690674,0.03132438659667969
22,8718,0.154086634516716,0.03115534782409668
22,8719,0.2493390142917633,0.03293490409851074
22,8720,0.21095237135887146,0.04161238670349121
22,8721,0.2259262651205063,0.04438900947570801
22,8722,0.20766444504261017,0.03058481216430664
22,8723,0.21408730745315552,0.04126095771789551
22,8724,0.14413297176361084,0.031189680099487305
22,8725,0.20591357350349426,0.04618334770202637
22,8726,0.12112026661634445,0.033331871032714844
22,8727,0.3319551348686218,0.04000377655029297
22,8728,0.2702077627182007,0.04112362861633301
22,8729,0.1666799634695053,0.04605698585510254
22,8730,0.3818470537662506,0.03343939781188965
22,8731,0.17039825022220612,0.031284332275390625
22,8732,0.2759155333042145,0.03394603729248047
22,8733,0.33443406224250793,0.03192734718322754
22,8734,0.22181947529315948,0.03159785270690918
22,8735,0.4528766870498657,0.030765295028686523
22,8736,0.3888399600982666,0.031076669692993164
22,8737,0.1917325109243393,0.03096461296081543
22,8738,0.15859459340572357,0.030773639678955078
22,8739,0.19778549671173096,0.03237152099609375
22,8740,0.3425584137439728,0.04507637023925781
22,8741,0.18449723720550537,0.03047776222229004
22,8742,0.15551768243312836,0.044136762619018555
22,8743,0.19417162239551544,0.031050920486450195
22,8744,0.282342791557312,0.031183481216430664
22,8745,0.2614060044288635,0.0420987606048584
22,8746,0.17866766452789307,0.03254961967468262
22,8747,0.30617555975914,0.03112506866455078
22,8748,0.2735922336578369,0.030275344848632812
22,8749,0.24537786841392517,0.030553340911865234
22,8750,0.22919180989265442,0.031042814254760742
22,8751,0.1536007672548294,0.030796051025390625
22,8752,0.3111996054649353,0.030986785888671875
22,8753,0.133883535861969,0.03449535369873047
22,8754,0.28281649947166443,0.034081459045410156
22,8755,0.2507268786430359,0.031976938247680664
22,8756,0.16784831881523132,0.04485368728637695
22,8757,0.14142882823944092,0.03076314926147461
22,8758,0.31913453340530396,0.03018045425415039
22,8759,0.22540801763534546,0.030979156494140625
22,8760,0.3257705271244049,0.032659053802490234
22,8761,0.24992768466472626,0.033946990966796875
22,8762,0.27121955156326294,0.03790903091430664
22,8763,0.21013294160366058,0.041140079498291016
22,8764,0.2727525234222412,0.03076004981994629
22,8765,0.1964995265007019,0.04414010047912598
22,8766,0.26647037267684937,0.031568050384521484
22,8767,0.26554474234580994,0.03541445732116699
22,8768,0.14659662544727325,0.03430533409118652
22,8769,0.21929308772087097,0.03904461860656738
22,8770,0.2225653976202011,0.030184268951416016
22,8771,0.31801122426986694,0.031069517135620117
22,8772,0.22858552634716034,0.03100895881652832
22,8773,0.16787420213222504,0.03146958351135254
22,8774,0.24491208791732788,0.03448319435119629
22,8775,0.22258158028125763,0.03432011604309082
